generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
10860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223811,-0.0124189,0.0357255,0
10870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.253859,-0.0438569,0.00890822,0
10880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.121035,0.0653347,0.0829237,0
10880000,Hydrurga_leptonyx,Monachus_monachus,9.27665,0.121869,0.0140395,0.0619983,0
10890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.157677,-0.00649934,0.00794793,0
10900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.100442,0.0219561,0.0468864,0
10910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.193763,-0.00633245,0.0655365,0
10920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.46399,-0.0222862,0.302834,0
10930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.273206,-0.0175271,0.0581073,0
10940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.150456,0.141873,0.183644,0
10950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.400204,-0.0322744,0.168601,0
10960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.125265,0.0358663,0.0723951,0
10970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.198917,-0.00573769,0.0497399,0
10980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.108647,0.055601,0.0590517,0
10990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.457061,-0.0246638,0.24065,0
11000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.207706,-0.00805197,0.163468,0
11010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.361503,-0.0310741,0.154024,0
11020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.155315,0.00984962,0.0550234,0
11030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.258816,-0.00767751,0.175856,0
11040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.285253,-0.003974,0.0819893,0
11050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.427435,-0.0571211,0.116001,0
11050000,Arctocephalus_australis,Callorhinus_ursinus,12.4632,0.232247,0.0263544,0.198642,0
11060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.159982,0.00260736,0.0295457,0
11070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1432,0.00625169,0.033677,0
11080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.455244,-0.0308683,0.177333,0
11080000,Arctocephalus_australis,Odobenus_rosmarus,2.26091,0.301344,0.0202648,0.382863,0
11090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.523427,-0.0294184,0.204738,0
11100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.200487,-0.009588,0.0434535,0
11110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.146989,0.0441311,0.0930785,0
11120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.135931,0.0256293,0.0107316,0
11130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.132095,0.0426356,0.104698,0
11140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106338,0.0358681,0.007471,0
11150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.336589,-0.0127087,0.143189,0
11160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.136197,0.0562244,0.0723245,0
11170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.212684,0.00304513,0.129574,0
11180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.569503,-0.0768992,0.0486288,0
11190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.100229,0.0121005,0.066982,0
11200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.223113,0.00557631,0.18029,0
11210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1277,0.0435085,0.108207,0
11220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.18954,-0.00692227,0.0896667,0
11230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.111131,0.0178995,0.0978139,0
11240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.137096,0.0730098,0.154891,0
11250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.146428,0.02855,0.0401504,0
11260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0939912,0.0584454,0.0124995,0
11270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.091288,0.078766,0.0900353,0
11280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.225785,-0.00422475,0.173527,0
11290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.280548,-0.0238752,0.12747,0
11300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.177115,0.0130163,0.0970478,0
11310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113821,0.0787866,0.0647095,0
11320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.222346,-0.0172285,0.0935942,0
11330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.324385,-0.0304976,0.0925847,0
11340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.272382,-0.0138164,0.0359856,0
11350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0902848,0.0281112,0.0707746,0
11360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.177576,-0.0101525,0.0487274,0
11360000,Arctocephalus_australis,Callorhinus_ursinus,6.43866,0.268037,0.000812079,0.199713,0
11370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.105417,0.0492335,0.00829397,0
11380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.21418,0.0579253,0.342756,0
11390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1258,-0.00439242,0.0324787,0
11390000,Pusa_caspica,Cystophora_cristata,15.8905,0.165972,0.0212246,0.151583,0
11400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.154747,-0.0110243,0.0337951,0
11410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.151272,-0.00749427,0.0733074,0
11420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.311971,-0.0258365,0.10346,0
11430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.18728,-0.000917628,0.0813683,0
11440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.162818,0.0216689,0.157996,0
11450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.12414,0.0668573,0.0305759,0
11460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0723243,0.0974369,0.0215686,0
11470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0938566,0.0441482,0.00222276,0
11480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.162531,0.0525371,0.103776,0
11490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0918271,0.0296712,0.0286965,0
11500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.157968,0.0288031,0.104131,0
11510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0942666,0.0956347,0.00688493,0
11520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.527071,-0.039659,0.199603,0
11530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.102095,0.060054,0.0648983,0
11540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.396695,-0.0464365,0.0817268,0
11550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.104777,0.0114747,0.0769075,0
11560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.127639,0.0752911,0.114036,0
11570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.203334,-0.00107367,0.0527278,0
11580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.247448,-0.0355955,0.00427855,0
11590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.207269,0.0254459,0.204976,0
11600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.105571,0.0494527,0.0600045,0
11610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145519,0.00936161,0.0478381,0
11620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.125206,0.0313137,0.0731179,0
11630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.292346,-0.0156095,0.122397,0
11640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.1548,0.0130208,0.157737,0
11650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.295867,0.000932198,0.216679,0
11660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.239538,-0.0269346,0.00798887,0
11670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.102124,0.0316805,0.0666864,0
11680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.147639,0.00829706,0.109026,0
11680000,Arctocephalus_australis,Callorhinus_ursinus,4.64197,0.176664,0.0256823,0.23458,0
11680000,Arctocephalus_australis,Odobenus_rosmarus,2.29954,0.454096,-0.0565059,0.48821,0
11690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.233977,-0.00271878,0.0638498,0
11700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.216736,-0.00703925,0.100355,0
11710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.249961,-0.0135512,0.0527822,0
11720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.277877,-0.0224367,0.124519,0
11730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.539071,-0.0372193,0.225994,0
11740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.114283,0.0532444,0.0440282,0
11750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.186959,0.013586,0.126627,0
11760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.130133,0.0401654,0.0896345,0
11770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.159523,0.00130869,0.046265,0
11780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.109119,0.0864536,0.0827432,0
11790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.119342,0.0182294,0.106616,0
11800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.367446,-0.0186866,0.183203,0
11810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113947,0.0519836,0.0959415,0
11810000,Arctocephalus_australis,Callorhinus_ursinus,14.8918,0.577633,-0.119944,0.258401,0
11820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.208367,-0.0210862,0.0304215,0
11830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.161898,-0.00103834,0.0261118,0
11840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.297806,-0.0137361,0.206467,0
11850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.135915,0.0191404,0.0295211,0
11860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.346085,-0.00840324,0.253315,0
11870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.136137,0.0248422,0.0600151,0
11880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.352566,-0.0206724,0.245535,0
11890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.117556,0.0747904,0.0456516,0
11900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0708276,0.0584514,0.0271242,0
11900000,Hydrurga_leptonyx,Mirounga_angustirostris,16.2891,0.0750513,0.067301,0.0188611,0
11910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.123606,0.0796806,0.0405892,0
11920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.328243,-0.0322331,0.147163,0
11930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.375278,-0.016718,0.230529,0
11940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.163564,0.0258925,0.116777,0
11950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.376931,-0.0386617,0.0909414,0
11960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.278333,0.00296665,0.212829,0
11970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.27871,-0.0125292,0.0734729,0
11980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.177079,0.000184154,0.158403,0
11990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.273937,-0.0115049,0.246104,0
11990000,Hydrurga_leptonyx,Monachus_monachus,13.5094,0.622535,-0.104313,0.268218,0
11990000,Arctocephalus_australis,Callorhinus_ursinus,7.12546,0.252889,0.00190028,0.156201,0
11990000,Hydrurga_leptonyx,Monachus_monachus,6.00133,0.0706724,-0.0244429,0.39264,0
12000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.213884,0.0238961,0.212422,0
12010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0796312,0.0315758,0.0260799,0
12020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133812,0.0317848,0.0740103,0
12030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.26769,-0.010684,0.0553563,0
12040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.134443,0.0291422,0.0966355,0
12050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.12657,0.0829216,0.173412,0
12060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.559352,-0.0425935,0.219212,0
12070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.537152,-0.0350847,0.250147,0
12080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.234948,-0.0113255,0.068023,0
12080000,Hydrurga_leptonyx,Monachus_monachus,11.369,0.148548,0.0265479,0.139857,0
12080000,Hydrurga_leptonyx,Monachus_monachus,11.3288,0.0473331,-0.0616626,0.511597,0
12090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.120532,0.0153279,0.000931549,0
12100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.163787,0.0215924,0.15799,0
12110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.12348,0.0502272,0.133022,0
12120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.144097,0.0376534,0.11604,0
12130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.17769,0.0102515,0.0866949,0
12140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.278762,-0.0381583,0.0387609,0
12150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.254183,-0.0121477,0.0934145,0
12160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.136605,-0.00361821,0.0420224,0
12170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.271633,-0.0315972,0.0677631,0
12180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.131619,0.079931,0.171367,0
12190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.151372,0.0262707,0.0798346,0
12200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.160832,0.0237541,0.121617,0
12210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.380677,-0.0172217,0.251618,0
12220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.171959,-0.0095235,0.0563463,0
12230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.115404,0.121809,0.160503,0
12240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140258,-0.00479755,0.0278126,0
12250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.177697,0.00477899,0.119722,0
12260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.206441,0.0196422,0.158257,0
12270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.189448,-0.0181297,0.0146713,0
12280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.212174,-0.00646957,0.103015,0
12290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133892,0.0462935,0.0796581,0
12300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.19341,0.0272507,0.1664,0
12310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.105403,0.0203017,0.0292395,0
12320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.152246,0.0282914,0.102802,0
12330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.111732,0.012803,0.0365033,0
12340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.101319,0.0575257,0.0936391,0
12350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.296781,-0.0281667,0.0871331,0
12360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.269101,-0.00283214,0.186201,0
12360000,Arctocephalus_australis,Zalophus_californianus,16.4504,0.240061,-0.0229579,0.117386,0
12370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0902379,0.066688,0.0171131,0
12380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0863599,0.0349958,0.016182,0
12390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.136048,0.0187955,0.0579877,0
12400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128209,0.0296928,0.0482716,0
12410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.234504,-0.000371037,0.150032,0
12420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.124463,0.0940665,0.076537,0
12430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.135325,0.0562869,0.154757,0
12440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.206651,-0.00590542,0.0741403,0
12450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.651543,-0.0644012,0.153586,0
12460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0981323,0.0266185,0.022675,0
12470000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.121745,0.0494362,0.117245,0
12480000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0945323,0.088186,0.0522319,0
12490000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.270949,-0.00325859,0.24766,0
12500000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.106233,0.0699767,0.0329843,0
12510000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.270161,-0.0348547,0.080671,0
12510000,Pusa_caspica,Phoca_largha,21.4135,0.579948,-0.0507796,0.149209,0
12520000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.112417,0.0360386,0.067742,0
12530000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.142937,0.00610569,0.15126,0
12540000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140742,0.0322376,0.112128,0
12550000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.378319,-0.0315288,0.160176,0
12560000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.271741,-0.0133047,0.163489,0
12570000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.21735,-0.0271262,0.00222156,0
12570000,Hydrurga_leptonyx,Monachus_monachus,13.7264,0.379341,-0.0686508,0.220277,0
12570000,Pusa_caspica,Cystophora_cristata,14.2143,0.242761,-0.00712001,0.0221831,0
12570000,Arctocephalus_australis,Callorhinus_ursinus,12.3252,0.31281,-0.0117424,0.160991,0
12580000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.445109,-0.0361668,0.159379,0
12590000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.523683,-0.0375219,0.278218,0
12600000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.438863,-0.0373537,0.0757792,0
12610000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.138182,0.0152214,0.071643,0
12610000,Pusa_caspica,Cystophora_cristata,10.1405,0.747456,0.0116575,0.175153,0
12610000,Pusa_caspica,Cystophora_cristata,14.59,0.227598,-0.0253139,0.0350463,0
12620000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.17679,-0.00568899,0.0474202,0
12630000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.187492,-0.00701274,0.0187613,0
12640000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.140716,0.00610524,0.00841311,0
12650000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.144489,0.014178,0.0445963,0
12660000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.12651,0.0544623,0.0860754,0
12670000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.100643,0.0552831,0.00173728,0
12680000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128464,0.0232112,0.118364,0
12690000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.121811,0.0518182,0.10968,0
12700000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.468682,-0.0208093,0.230673,0
12710000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.238062,-0.0137393,0.124544,0
12720000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.237061,-0.0266814,0.043308,0
12730000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.133143,0.0368338,0.0653842,0
12740000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128874,0.0197857,0.138826,0
12750000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.21327,0.00577527,0.168231,0
12760000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.112716,0.0486056,0.0779067,0
12770000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.139686,0.0388786,0.0642981,0
12780000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0672077,0.0772315,0.0179196,0
12790000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.531374,-0.0397476,0.202216,0
12800000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.222585,0.00715507,0.179128,0
12810000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.128026,0.0325182,0.0854234,0
12820000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.144911,0.076109,0.161321,0
12830000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.195014,-0.00614507,0.0773535,0
12840000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.178473,0.0211892,0.0648123,0
12850000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.146813,0.0162428,0.0747644,0
12860000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.103836,0.071552,0.0465071,0
12870000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.393569,-0.0280478,0.170685,0
12880000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0813405,0.0713403,0.0399179,0
12890000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.145938,0.0317914,0.147622,0
12900000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.363544,-0.0157978,0.22988,0
12910000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.0725057,0.0277866,0.0261216,0
12920000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.138168,0.0133682,0.0857502,0
12930000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.327899,-0.013818,0.123007,0
12940000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.197564,-0.0180304,0.0274137,0
12950000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.151057,0.00733694,0.060868,0
12960000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.302095,-0.0164506,0.140828,0
12970000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.113315,0.0428914,0.0973846,0
12980000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.233244,-0.0055745,0.139017,0
12990000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.20545,-0.0152968,0.0715578,0
12990000,Pusa_caspica,Cystophora_cristata,12.3733,0.467255,0.0069991,0.207457,0
13000000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.135595,0.027661,0.130051,0
13010000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.137271,0.0161901,0.0795225,0
13020000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.196686,0.00822819,0.144471,0
13030000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.20558,-0.0271651,0.0204673,0
13040000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.552543,-0.0396478,0.253232,0
13050000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.209875,-0.013441,0.0129489,0
13060000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.150622,0.00133059,0.0841941,0
13070000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.170421,0.0134305,0.100669,0
13080000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.189052,0.00908142,0.1101,0
13090000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.363114,-0.0241052,0.204912,0
13100000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.11273,0.0253882,0.047394,0
13110000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.202728,-0.00290474,0.00875754,0
13120000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.248071,-0.0231532,0.0676015,0
13130000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.247031,0.0010808,0.19614,0
13140000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.231005,-0.0129789,0.0337029,0
13150000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.109119,0.0441243,0.107968,0
13160000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.319194,-0.0156707,0.157008,0
13170000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.109586,0.0404624,0.0951403,0
13180000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.172838,-0.00789884,0.0230337,0
13190000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.210273,0.0123193,0.192399,0
13200000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.256765,-0.0140286,0.14812,0
13210000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.112483,0.0470665,0.0427506,0
13220000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.164347,0.00746624,0.0459507,0
13230000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.123291,0.0513441,0.130418,0
13240000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.196692,-0.0230076,0.0526719,0
13250000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.230429,0.00170875,0.161194,0
13260000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.193576,-0.0264243,0.0353198,0
13270000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.195121,0.00603514,0.0480566,0
13280000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.158653,-0.0135533,0.0841352,0
13290000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.114411,0.0210009,0.0332578,0
13290000,Arctocephalus_australis,Callorhinus_ursinus,13.3791,0.277915,-0.0537552,0.0564443,0
13300000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.101411,0.0178354,0.0624443,0
13310000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.115316,0.0784577,0.0268308,0
13320000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.28591,-0.00164163,0.204742,0
13330000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.176063,-0.00222924,0.0771619,0
13340000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.257472,-0.0133083,0.112915,0
13350000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.130881,0.0290181,0.167634,0
13360000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.118885,0.0512022,0.0699632,0
13360000,Hydrurga_leptonyx,Mirounga_angustirostris,15.1815,0.209471,-0.0812359,0.0181782,0
13370000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.243564,-0.00766209,0.0779057,0
13380000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.215404,0.00994284,0.0605474,0
13390000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.204839,0.00289717,0.123747,0
13400000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.336989,-0.0322159,0.0644169,0
13410000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.163897,0.0104035,0.0548513,0
13420000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.563015,-0.0382675,0.167556,0
13430000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.207672,-0.0176607,0.0992403,0
13440000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.194611,-0.00394061,0.0320196,0
13450000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.123922,0.0325087,0.0767617,0
13460000,Hydrurga_leptonyx,Arctocephalus_australis,0,0.147271,0.0136939,0.0891683,0
